#{"t_start": 1724029672.3653376, "env_id": "VizdoomCorridor-v0"}
r,l,t
-417.655426,23,571.614729
-560.395782,24,571.634551
-567.008224,18,571.649569
-180.147614,12,571.659794
-884.667679,13,571.67085
-287.888687,13,571.681922
-308.203003,16,571.695349
-823.883514,13,571.70643
-592.400589,13,571.71744
-781.41008,12,571.727668
-398.13768,13,571.738654
-314.194916,12,571.748884
-743.609268,11,571.758332
-747.942459,11,571.767826
-756.939011,11,571.777267
-189.788147,12,572.417914
-582.300781,19,572.433879
-397.694107,21,572.451325
-474.89502,13,572.462281
-683.011841,18,572.477313
-452.717972,21,572.494708
-379.7043,12,572.504983
-118.490448,12,572.515169
-644.063705,20,572.531635
-547.2323,21,572.549026
-734.160202,13,572.56003
-473.589508,11,572.569439
-473.85524,18,572.584389
-205.577057,11,572.593859
-501.46875,20,572.611067
-442.878967,22,572.629573
-739.925659,13,572.972196
-260.633759,21,572.989853
-396.654709,12,573.000195
-449.874329,22,573.018374
-506.281754,12,573.028592
-315.996017,12,573.038811
-649.72496,12,573.049025
-340.796844,25,573.069591
-602.361603,12,573.079829
-332.415375,12,573.090064
-537.459778,20,573.106644
-619.347534,17,573.120829
-513.584671,15,573.133395
-429.865585,19,573.149181
-791.201279,12,573.159394
-688.347046,13,573.74377
-331.093353,12,573.755206
-204.589905,11,573.765436
-424.703781,17,573.779635
-423.347183,23,573.798665
-603.682938,11,573.808153
-475.681305,11,573.81759
-464.98555,12,573.827824
-753.627625,11,573.837281
-213.178055,11,573.846694
-456.973709,12,573.856929
-603.188553,13,573.868035
-649.095139,13,573.879448
-356.345032,11,573.888878
-223.936478,12,573.899073
-524.969116,13,573.910077
-754.077698,11,573.919526
-622.045074,11,573.928976
-262.319717,31,573.954304
-619.572678,21,573.971717
-354.082153,20,573.988365
-587.08252,20,574.004956
-494.562729,11,574.014408
-224.629669,12,574.024574
-682.057281,11,574.033976
-568.261581,12,574.044217
-581.308411,21,574.061572
-410.856735,23,574.080606
-800.988739,12,574.090854
-481.399963,25,574.111447
-378.013626,5,574.116089
-206.378571,17,574.130243
-572.853531,12,574.140525
-972.650635,10,574.149271
-558.638031,21,574.716592
-604.417786,12,574.72706
-540.812057,11,574.73661
-291.328186,12,574.746893
-446.916931,22,574.765094
-531.854187,18,574.78015
-431.351212,20,574.796746
-906.214096,12,574.806995
-670.054199,19,574.822838
-420.596832,19,574.838637
-367.428238,13,574.849719
-420.589951,22,574.868236
-627.69046,19,574.886528
-552.484192,13,574.898515
-258.74971,12,574.908711
-878.457718,12,574.918883
-700.079788,13,574.929911
-379.983505,13,574.940894
-766.485596,11,574.950349
-365.728531,12,575.287877
-557.04892,19,575.303996
-375.434311,12,575.314334
-869.704727,12,575.324678
-357.280014,11,575.335731
-709.029602,12,575.347835
-493.334915,21,575.370444
-703.014359,13,575.381833
-632.54895,11,575.391569
-522.508987,19,575.407648
-604.335129,13,575.418909
-421.336807,21,575.436574
-590.269714,20,575.453481
-417.718491,16,575.467162
-562.088043,19,576.063335
-471.269684,12,576.074022
-595.15683,12,576.084582
-414.770462,11,576.094231
-675.204086,12,576.104674
-289.20755,12,576.115204
-75.265457,13,576.126422
-896.600586,12,576.136847
-219.043915,32,576.163808
-309.862045,20,576.180842
-358.856903,13,576.192162
-474.808548,21,576.210022
-626.504791,14,576.222355
-861.30658,12,576.232846
-235.192383,21,576.250651
-573.381195,12,576.261142
-664.586639,11,576.270779
-744.74614,18,576.286062
-605.266678,18,576.301392
-629.017395,12,576.312258
-403.854858,13,576.326344
-890.299942,11,576.337009
-564.520248,20,576.355606
-461.38533,20,576.374791
-484.5186,12,576.385338
-708.143097,12,576.395854
-576.386353,22,576.414454
-797.686218,13,576.42574
-374.061813,25,576.446772
-381.389206,13,576.458028
-752.121185,13,576.46929
-473.547165,20,576.486387
-712.227493,12,577.059063
-573.381195,12,577.069989
160.607178,31,577.095903
-390.864883,18,577.111129
-483.900421,24,577.131243
-610.442734,16,577.144903
-446.794724,25,577.165886
-455.258667,23,577.18523
-413.212616,19,577.201279
-811.84317,13,577.212503
-795.07608,12,577.222984
-582.174789,21,577.241081
-673.769882,17,577.258829
-558.100388,19,577.274992
-639.575836,13,577.286224
-439.136322,12,577.296614
-658.5849,18,577.311949
-458.820236,23,577.631175
-470.85434,12,577.641677
-422.09668,22,577.660057
-494.562729,11,577.669627
-337.035675,13,577.680738
-521.464005,11,577.690224
-254.496475,13,577.701314
-234.142441,17,577.715739
-523.947418,12,577.726076
-405.252319,19,577.741998
-872.584122,13,577.753097
-538.764633,21,577.770609
-559.820663,13,577.781711
-425.30014,13,578.369936
-415.125473,22,578.388368
-815.447708,13,578.399497
-641.631958,19,578.415339
-571.361008,20,578.431982
-666.169968,21,578.449418
-601.463074,13,578.460449
-496.689072,13,578.471472
-494.62854,13,578.482509
-438.918152,12,578.492721
-604.019104,21,578.510077
-271.530472,11,578.519521
-194.40181,13,578.530511
-213.380188,29,578.554311
-732.704956,13,578.565709
-377.15596,24,578.585748
-287.977722,11,578.595236
-428.032669,26,578.616632
-717.976364,12,578.626849
-373.497101,11,578.636309
-888.793365,13,578.647314
-656.041321,19,578.663138
-436.539948,13,578.674193
22.339508,33,578.701241
-575.077652,20,578.71796
-417.277161,13,578.72904
-537.987808,21,578.74644
-379.890106,12,578.756681
-398.146423,13,578.767742
-523.638519,21,579.399171
-504.662674,13,579.410659
-531.401398,12,579.421103
-233.51474,23,579.440289
-205.021713,11,579.449897
-540.260345,13,579.461048
-456.224686,12,579.471355
-769.936264,13,579.482513
-419.370636,19,579.498571
-860.895309,12,579.508903
-457.425125,13,579.52001
-208.67572,19,579.535972
-860.420242,12,579.546329
-546.756561,13,579.557427
-763.68544,13,579.568527
-469.093338,19,579.584455
-539.761002,22,579.602745
-567.926422,19,579.618684
-521.101746,23,579.637841
-511.505905,19,579.653882
-382.93251,13,579.665001
-540.632736,11,579.674536
-564.592957,18,580.007208
-476.788773,18,580.022527
-593.982849,17,580.036859
-373.007294,12,580.04713
-453.26442,23,580.066214
-618.66037,11,580.075662
-569.298157,16,580.089097
-384.07309,22,580.107447
-346.982773,11,580.116998
-481.463638,11,580.126495
-430.174988,19,580.708539
-505.607971,12,580.718975
-434.623962,12,580.729241
-461.631638,18,580.744296
-763.83757,13,580.755334
-913.031311,13,580.766399
-708.5401,13,580.777475
-504.848602,11,580.786872
-524.203522,22,580.805045
-65.471252,28,580.828077
-675.096161,16,580.84154
-663.505066,19,580.857753
-736.925522,13,580.868843
-658.794861,17,580.883132
-344.220474,13,580.894078
-450.915787,24,580.913926
-631.349686,13,580.924924
-385.02681,13,580.935987
-970.293091,10,580.944683
-898.180771,12,580.954918
-494.562729,11,580.964398
-627.697037,17,580.978581
-649.617157,13,580.989612
-572.186783,13,581.000627
-543.090027,13,581.011707
-680.109772,12,581.021957
-626.640121,13,581.032981
-726.139847,18,581.047955
-594.170395,13,581.059038
-283.84375,12,581.069261
-471.321045,22,581.087496
-414.858948,11,581.096987
-590.323975,19,581.112859
-342.214691,21,581.677865
-474.0979,13,581.689079
-795.053864,13,581.700181
-528.118607,18,581.71521
-500.97377,19,581.731056
-490.680008,20,581.747636
-358.196289,12,581.7579
-541.150711,20,581.774578
-569.986115,21,581.791923
-216.414581,30,581.81657
-455.03334,22,581.835142
-563.522278,20,581.851924
-563.369644,13,581.863009
-471.821426,19,581.878853
-690.131119,13,581.889961
-287.324738,28,581.912946
-426.297668,20,581.929584
-314.520828,20,581.946241
-603.242111,13,581.957927
-810.835526,13,581.969074
-648.559677,13,582.294538
-621.950348,11,582.304243
-521.725098,12,582.314548
-493.675125,12,582.324876
-579.675949,20,582.341604
-429.207047,20,582.358329
-644.726074,12,582.368651
-456.30777,13,582.379706
-593.653687,12,582.390347
-708.255066,12,582.400686
-506.72345,12,582.966402
-727.444229,18,582.981742
-564.75766,18,582.996862
-624.693726,17,583.01112
-747.183731,11,583.020617
-755.825684,13,583.031651
-523.916473,12,583.041876
-602.866974,18,583.056902
-363.441971,21,583.074326
-629.156311,14,583.086139
-683.141953,11,583.095623
-753.419983,11,583.105073
-484.291397,12,583.115314
-397.015564,13,583.126291
-560.020782,12,583.136537
-432.377136,13,583.147543
-664.512665,12,583.15783
-106.243942,31,583.18335
-479.894547,18,583.198484
-548.138977,20,583.215141
-473.624908,19,583.231032
-348.54097,11,583.240532
-241.951584,26,583.261978
-442.978928,12,583.272271
-205.518326,29,583.296131
-448.252731,19,583.312062
-325.28569,11,583.321551
-364.554596,13,583.332583
-420.294388,19,583.348491
-116.586304,35,583.377196
-543.436264,13,583.938801
-590.523926,19,583.954822
-472.191483,21,583.972532
-561.279755,12,583.982886
-464.827133,12,583.993136
-536.752274,18,584.008226
-500.131439,22,584.026545
-698.310699,13,584.037663
-480.425629,12,584.047935
-525.395004,20,584.0646
-651.037628,12,584.074913
-758.059753,13,584.085975
-540.839767,11,584.095469
-536.514511,19,584.11141
-631.549454,20,584.128117
-804.949203,13,584.139259
-735.231628,12,584.149575
-698.903412,13,584.160708
-478.013214,13,584.171757
-887.4366,12,584.182022
-581.957169,13,584.193057
-681.413071,13,584.204191
-340.630386,20,584.221007
-916.533905,11,584.23072
-644.281647,18,584.245885
-683.423096,12,584.256156
-532.928253,13,584.591337
-423.281372,22,584.609843
-307.620041,19,584.625811
-9.280853,30,584.650792
-298.524338,26,584.67235
-743.454056,13,584.683495
-578.87532,13,585.258605
-391.227676,25,585.27946
-306.024445,24,585.299284
-405.656754,11,585.308721
-888.934998,11,585.318226
-494.818558,22,585.336434
-370.591766,12,585.346735
-782.127106,12,585.357058
-575.272629,22,585.375273
-608.143341,11,585.384753
-487.973251,20,585.401407
-652.476334,13,585.412471
-419.570221,22,585.430715
-691.132706,11,585.440193
-778.283569,12,585.450423
-566.377487,12,585.460669
-801.788651,12,585.470947
-213.506729,11,585.480414
-556.586197,13,585.491562
-549.401733,19,585.507496
-821.754868,4,585.511381
-600.148666,18,585.5264
-679.949844,12,585.536635
-669.375549,12,585.546862
-772.309769,13,585.557973
-79.972656,4,585.561823
-490.42865,20,585.578413
-751.695129,11,585.588408
-502.951477,20,585.60514
-495.315887,12,585.615496
-533.508514,19,585.631273
-348.138977,11,585.640734
-531.969955,12,585.651017
-382.877594,27,586.303465
-565.245026,13,586.314806
-527.001984,19,586.33075
-399.941284,20,586.34742
-344.085709,23,586.366568
-833.807938,12,586.376891
-587.348694,20,586.393542
-827.285995,10,586.40224
-706.774902,12,586.412501
-777.171036,13,586.423562
-900.142242,12,586.433831
-316.788025,19,586.449703
-728.70752,13,586.46076
-456.519653,22,586.479068
66.749512,21,586.496589
-659.907272,12,586.50694
-671.22464,13,586.51795
-401.922531,12,586.528199
-514.095306,20,586.54481
-580.271194,18,586.559834
-709.94455,13,586.570904
-596.236008,22,586.589126
-652.082611,12,586.599395
-271.578735,11,586.608802
-565.348022,17,586.623037
-358.395782,21,586.640517
-343.163956,13,586.980496
-573.944992,19,586.996511
-880.923172,11,587.006014
-472.352753,23,587.025005
-599.610092,12,587.035222
-834.725388,13,587.04622
-627.785095,17,587.640469
-396.576767,12,587.650905
-136.459122,11,587.660449
-475.769623,13,587.671505
-384.07251,22,587.68968
-548.023331,22,587.708261
-881.525803,12,587.721927
-548.91597,13,587.733088
-502.495514,13,587.744207
-494.559845,11,587.753683
-427.006485,19,587.769655
-651.833984,19,587.785595
-760.836563,11,587.79514
-477.939148,13,587.806257
-815.52298,13,587.817681
-614.219925,20,587.837588
-889.352203,11,587.847073
-397.561798,12,587.857248
-553.591568,17,587.87153
-849.134857,13,587.882601
-102.978973,30,587.907141
-407.455002,19,587.922951
-510.642151,13,587.933958
-493.774857,20,587.950538
-559.634766,17,587.964815
-142.251389,13,587.975859
-905.481705,13,587.986887
-618.246399,13,587.997883
17.031342,12,588.008138
-303.131668,12,588.018894
-379.792862,13,588.030795
-202.245087,21,588.051456
-571.151016,21,588.63086
-179.031342,12,588.641349
-576.416229,20,588.658235
-486.429764,23,588.677535
-593.40921,21,588.695031
-451.301437,25,588.715744
-537.829941,21,588.733272
-441.219849,22,588.751641
-201.164551,12,588.761921
-372.852585,27,588.784262
-464.398758,13,588.795398
-246.406342,12,588.805658
-750.474365,11,588.815134
-497.780365,18,588.830234
-461.983185,18,588.845369
-577.088608,16,588.858905
-663.324249,12,588.869252
-848.867889,12,588.87965
-853.970108,11,588.889255
-516.976898,23,588.908387
-450.6707,25,588.929155
-253.289185,27,588.951535
-505.080048,19,588.96746
-670.993576,18,588.982612
-685.335434,13,589.321909
-552.478271,13,589.333271
-432.213577,19,589.349281
-602.810379,13,589.360526
-163.416138,12,589.371052
-537.464386,13,589.891563
-284.022354,12,589.902054
-756.661224,12,589.912437
-461.828369,12,589.922778
-514.152008,11,589.932348
-670.874084,17,589.946655
-382.089523,12,589.957005
-403.596954,21,589.974693
-540.422668,23,589.993896
-374.563126,19,590.009866
-760.398453,16,590.023491
-535.160751,23,590.042662
-97.330521,18,590.057844
-619.810242,18,590.072974
-488.34201,11,590.082506
-617.208267,16,590.096053
-474.745041,21,590.113662
-783.715042,13,590.124758
-304.045944,21,590.142356
-687.594315,12,590.152734
-503.172302,19,590.16866
-523.821426,12,590.178972
-406.963989,11,590.188527
-791.970398,11,590.198181
-648.155914,12,590.208587
-629.590958,19,590.224564
-239.413605,12,590.234902
-540.839752,11,590.244434
-468.954086,24,590.264489
-490.202637,13,590.275758
-128.389542,34,590.303883
-538.883331,18,590.920115
-740.15477,13,590.931359
-482.178802,11,590.940827
-622.524719,13,590.951908
-423.00293,21,590.9694
-425.45871,13,590.980523
-332.447983,21,590.997965
-828.3629,11,591.00744
-566.758667,13,591.018457
-474.611801,20,591.035742
-718.28064,12,591.049475
-609.250366,18,591.064791
-742.132217,13,591.075906
-619.146881,13,591.087021
-507.152679,21,591.104543
-518.635666,19,591.120454
-510.753128,22,591.138827
-737.619995,13,591.149974
-160.023483,31,591.17555
-666.956497,13,591.186702
-644.400452,13,591.197874
-438.331314,22,591.216283
-834.23642,11,591.225838
-291.976898,13,591.236917
-679.219421,19,591.252837
-473.446091,12,591.263129
-459.518417,12,591.273486
-410.734985,12,591.284168
-690.893265,12,591.295292
-569.563583,20,591.643934
-624.152618,20,591.661348
-287.237732,33,592.27513
-479.126251,13,592.286366
-688.045441,11,592.295862
-533.791046,21,592.31327
-460.469833,19,592.329433
-266.065887,28,592.352662
-180.271393,30,592.377391
-886.276932,13,592.388454
-242.259399,13,592.399462
-591.265961,12,592.409679
-283.787582,22,592.427843
-495.191544,11,592.437351
-348.288895,11,592.446801
-573.482681,19,592.462517
-247.595551,12,592.472721
-178.136871,12,592.482959
-560.737732,12,592.493204
-394.590836,20,592.509799
-896.597931,11,592.519264
-597.262238,13,592.530307
-313.892441,12,592.540512
-656.508926,17,592.554691
-418.280441,12,592.564929
-164.962357,12,592.575202
-473.797531,11,592.58467
-483.390808,18,592.5996
-226.36026,12,592.609785
-602.762634,20,592.626352
-538.341385,20,592.642901
-368.278229,12,592.653171
-722.303436,12,592.663397
-439.001541,12,592.673667
-392.439072,21,593.27759
-590.570297,21,593.296921
-553.314835,13,593.309218
-645.504166,12,593.320517
-779.748932,12,593.331738
-464.078934,12,593.343065
-703.561096,10,593.35269
-406.649292,18,593.369227
-823.567398,12,593.380603
-406.826599,11,593.391059
-559.393997,12,593.402376
-586.622849,19,593.4198
-607.470139,18,593.43643
-570.437927,19,593.453875
-447.141647,20,593.47215
-432.308609,27,593.496616
-478.327576,23,593.517597
-487.392761,21,593.536864
-149.554398,31,593.564927
-130.15036,12,593.576168
-77.024338,11,593.586581
-716.614136,13,593.598757
-545.298889,13,593.611001
-255.664825,17,593.626661
-354.363998,23,593.647656
-403.428436,20,593.666089
-357.764954,13,593.678236
-457.406555,22,593.698248
-653.861298,12,594.03942
-801.730835,13,594.051804
-478.242935,18,594.631974
-301.989288,18,594.648606
-534.314346,20,594.667057
-676.220459,11,594.677518
-390.855759,22,594.697595
-370.496841,5,594.7028
-488.658432,20,594.721169
-270.135757,13,594.733265
-611.915833,21,594.752371
-617.933075,16,594.767255
-297.45311,12,594.778528
-472.905899,21,594.797708
-591.619675,18,594.814215
-444.043076,12,594.825734
-517.840439,20,594.844155
-376.927551,13,594.85629
-490.484512,15,594.870252
-539.121277,18,594.886801
-273.081512,29,594.91302
-769.246933,12,594.92452
-538.150848,21,594.943834
-674.545166,17,594.959827
-506.910904,19,594.977391
-275.148499,12,594.988642
-501.985916,18,595.005286
-401.484604,13,595.017392
-701.415314,12,595.028656
-188.5896,12,595.039872
-641.417831,12,595.051118
-177.149307,20,595.069409
-601.786179,17,595.664989
-708.799194,13,595.676648
-531.607681,20,595.693326
-570.127487,20,595.709943
-691.251297,18,595.724972
-385.989532,20,595.741597
-641.557022,12,595.751832
-676.350372,11,595.761243
-469.793442,23,595.780221
-352.305984,24,595.800005
-808.895309,13,595.811048
-806.391678,11,595.820502
-398.139282,12,595.830737
-479.054321,20,595.847347
-425.46965,13,595.85838
-524.054382,12,595.868618
-430.431793,13,595.879668
-399.045898,18,595.894634
-533.327774,22,595.912748
-508.063385,12,595.922992
-308.136719,12,595.933172
-85.547928,28,595.956111
-704.992477,13,595.967168
-621.442291,13,595.97821
-594.163208,13,595.989335
-850.966324,12,595.999614
-560.292725,11,596.009109
-670.960663,13,596.020125
-432.444672,22,596.038336
-411.226959,21,596.055958
-407.690613,13,596.067046
-594.995865,13,596.078089
-466.400284,19,596.997414
-407.465012,12,597.00786
-418.391434,18,597.022967
-783.648941,12,597.033252
-105.34201,12,597.043505
0.251831,11,597.052952
-734.178818,13,597.063994
-318.680176,12,597.074246
-389.282394,12,597.084498
-272.162582,11,597.093925
-313.939468,12,597.104167
-479.733353,24,597.124002
-807.957275,13,597.13503
-362.300903,13,597.146044
-494.652267,19,597.161828
-539.023331,22,597.180105
-536.236053,12,597.190416
-605.057983,12,597.200662
-473.534912,11,597.210175
-683.184433,13,597.221145
-795.536652,13,597.232368
-630.795395,12,597.243148
-351.045792,21,597.262566
-154.528381,12,597.2728
-728.010925,13,597.283831
-222.485519,32,597.309947
-656.898956,20,597.326578
-593.276688,12,597.33687
-230.744171,22,597.355038
-560.292953,11,597.364535
-730.780045,12,597.374778
-565.763382,18,597.389751
-405.510956,21,597.407101
-714.970688,20,597.99038
-692.474899,11,597.999985
-590.037827,13,598.01104
-347.485397,11,598.020539
-751.66066,12,598.030761
-136.87883,11,598.040224
-844.535782,12,598.050477
-226.007828,25,598.071063
-461.865051,24,598.090887
-869.239685,13,598.101934
-840.395264,13,598.112974
-162.915894,13,598.123969
-511.450638,18,598.1394
-640.521317,12,598.151627
124.50473,30,598.177574
-760.836792,11,598.18704
-622.098007,13,598.198018
-593.29158,13,598.208975
-508.045639,22,598.227094
-478.2668,12,598.237309
-523.099106,21,598.25468
-662.656784,12,598.264913
-479.976181,13,598.275898
-482.800629,20,598.292761
-667.569992,12,598.306329
-260.136688,13,598.317806
-602.810379,13,598.328824
-235.784256,21,598.346234
-381.225494,27,598.368668
-483.233109,20,598.385634
-64.289062,5,598.390486
-533.21666,13,598.401585
-391.835617,13,598.965675
-339.5112,11,598.975306
-437.357132,19,599.297494
-312.782501,18,599.312647
-813.713425,13,599.32365
-668.64241,19,599.339432
-954.789764,11,599.349288
-496.40152,20,599.365891
-373.759689,25,599.386606
-615.498734,18,599.401636
-731.761139,13,599.412635
-885.450668,12,599.422891
-773.073639,12,599.433146
-591.796783,13,599.44412
-461.00798,20,599.460657
-523.817474,19,599.476458
-560.652344,13,599.487472
-500.048737,23,599.506521
-255.163986,12,599.516755
-662.000809,20,599.534726
-547.48439,12,599.546053
-454.272751,17,599.561625
-575.195831,16,599.576431
-471.989258,17,599.592047
-476.282196,21,599.611311
-757.164536,13,599.623513
-228.702454,12,599.634776
-436.676926,21,599.653986
-256.016037,12,599.665298
-504.188568,12,599.676601
-785.874084,13,599.688825
-536.570816,19,600.24996
-577.690735,19,600.266173
-688.735977,18,600.281502
-338.615768,12,600.291814
-608.511475,20,600.310082
-577.60141,20,600.328553
-660.947601,13,600.340745
-616.124298,12,600.35206
-438.808914,19,600.369538
-594.615448,18,600.38688
-479.439774,18,600.402302
-620.156708,20,600.419115
-331.226257,12,600.429974
-476.070724,12,600.441283
-581.613174,21,600.46054
-502.961227,13,600.472815
-751.808548,13,600.485651
-544.220444,13,600.496903
-659.251495,12,600.508127
-505.957275,20,600.529605
-863.948105,12,600.540097
-313.648788,12,600.550878
-524.283234,22,600.571843
-465.122604,18,600.588633
-257.910065,12,600.60001
-649.082825,13,600.61215
-538.027893,13,600.624345
-627.164978,13,600.636443
-495.57019,12,600.647635
-670.743683,13,600.659831
-693.959747,15,600.673855
-436.431473,22,600.69406
-71.20076,34,601.335208
-280.765671,11,601.344785
-212.323929,11,601.354233
-560.449997,13,601.692699
-729.402649,13,601.703963
-362.558258,19,601.719836
-593.787872,18,601.734828
-556.205841,19,601.75071
-334.894943,12,601.760945
-832.142227,11,601.770415
-510.603378,25,601.791105
-767.476425,12,601.801389
-541.901291,13,601.812374
-809.678253,13,601.823394
-739.533508,11,601.832846
-734.785751,13,601.844239
-650.240616,11,601.853745
-212.355621,11,601.863234
-548.792847,17,601.877517
-110.310211,12,601.887792
-339.569092,13,601.898845
-339.041611,22,601.917018
-473.908783,11,601.926507
-436.362488,11,601.935949
-861.694977,12,601.946264
-566.088104,12,601.956491
-632.900101,20,601.973191
-408.003418,23,601.992392
-584.091125,21,602.009812
-868.953537,12,602.020087
-513.237534,20,602.036733
-641.071747,12,602.04698
-240.394547,33,602.644708
-440.740189,12,602.65519
-477.039597,20,602.671874
-313.672028,12,602.682135
-576.958725,19,602.697999
-810.835526,13,602.709061
-300.516235,13,602.720088
-606.55986,19,602.735871
-96.233063,35,602.764505
-482.060669,19,602.780346
-130.257217,12,602.790618
-647.720352,13,602.801824
-781.41008,12,602.81306
-552.964569,18,602.829598
-619.485031,19,602.847088
-666.330856,18,602.863665
-173.154053,12,602.874944
-559.311325,13,602.887107
-420.778946,13,602.899288
-3.322662,11,602.90969
-794.246307,12,602.920994
-404.80072,21,602.940269
-658.453049,16,602.955047
-365.850143,21,602.974152
-339.368942,11,602.984549
-666.764297,13,602.996701
-336.198318,18,603.013219
-625.804184,18,603.029741
-630.085342,13,603.041929
-486.440781,25,603.064788
-465.205399,12,603.076058
-654.976379,20,603.679246
-242.353638,19,603.69684
-799.224014,12,603.708243
-407.872665,26,603.73186
-425.057587,12,604.072386
-453.542358,22,604.092727
102.03627,12,604.104132
-695.183136,12,604.115591
-789.212555,13,604.127817
-586.405136,21,604.146984
-284.97171,13,604.159222
-553.124542,12,604.170563
-574.695816,11,604.18103
-536.932129,21,604.200197
-732.408035,18,604.216764
-593.707367,12,604.228134
-162.709869,33,604.258074
-696.956436,16,604.273101
-205.380188,11,604.28352
-503.202606,12,604.294798
-551.25972,18,604.311414
-752.017197,12,604.322737
-779.748932,12,604.334003
-514.240509,21,604.353261
-473.633957,19,604.370683
-465.550781,17,604.386383
-431.235992,13,604.398586
-442.018799,13,604.410844
-495.998749,13,604.423208
-685.183105,13,604.435376
-257.887482,31,604.463358
-442.07431,12,605.04027
-738.125,13,605.051507
-403.690155,20,605.068118
-867.042801,13,605.079168
-471.024841,21,605.096597
-616.959747,19,605.112394
-597.088608,19,605.128205
-325.669342,19,605.144024
-575.482483,21,605.161427
-582.123962,13,605.172429
-643.556061,13,605.183492
-548.664108,13,605.194494
-518.667297,12,605.204718
-878.072464,13,605.216936
-327.597656,27,605.241414
-617.619629,19,605.257894
-433.449509,22,605.27614
-530.751373,16,605.28952
-523.248962,21,605.306902
-504.509598,13,605.317869
-885.350372,11,605.327324
-451.151749,19,605.343075
-442.014862,23,605.36211
-560.688889,18,605.377137
-564.253891,17,605.391401
-665.216782,12,605.401675
-820.661453,13,605.412656
-373.50058,11,605.422157
-740.112885,15,605.434825
-581.456375,16,605.448243
-1.922668,11,606.040514
-483.267883,11,606.050215
-540.509964,25,606.070762
-932.183868,12,606.081003
-406.778366,11,606.090426
-308.938812,21,606.10775
-168.736206,12,606.117964
-726.543503,12,606.458215
-438.026932,12,606.468644
-500.314163,12,606.478922
-702.694061,10,606.487616
-585.807816,20,606.504235
-527.930054,22,606.522478
-240.283112,12,606.532675
-555.571411,21,606.550103
-758.053543,13,606.561097
-720.639618,13,606.572118
-433.91214,21,606.589849
-557.001816,21,606.607408
-514.047577,18,606.622472
-338.511505,12,606.632702
-429.575729,19,606.64852
-287.097702,22,606.666744
-442.5746,12,606.676997
-343.539856,19,606.692791
-163.995224,31,606.720632
-592.210236,20,606.739044
-694.521957,20,606.757384
-733.900635,12,606.768794
-466.866043,13,606.781006
-573.648376,12,606.792375
-474.391159,19,607.386536
-321.303925,12,607.397127
-296.577454,12,607.407519
-492.73764,13,607.418642
-696.636459,13,607.429877
-486.224426,13,607.441175
-606.952682,19,607.45728
-475.484573,22,607.475863
-257.761841,19,607.492036
-571.723541,20,607.508885
-631.802002,12,607.519284
-938.263977,11,607.528882
-542.40004,21,607.546581
-178.136871,12,607.556993
-777.538925,12,607.567371
-561.319611,21,607.585012
-532.592453,13,607.596189
-465.602585,12,607.606563
-491.958893,24,607.626673
-342.187592,20,607.643801
-397.429596,13,607.655037
-792.644135,12,607.665445
-624.227982,19,607.681491
-279.643356,11,607.691054
-487.10524,17,607.705548
-435.92334,22,607.724155
-837.155884,13,607.735577
-493.307587,21,607.753261
-570.715469,22,607.77175
-497.567139,21,607.789401
-210.109985,31,608.348418
-523.589447,26,608.37036
-583.854172,18,608.385642
-857.855759,12,608.396104
-374.838913,12,608.406513
-580.488998,21,608.424199
-389.862778,12,608.434797
-230.438782,22,608.770198
-677.967758,20,608.78698
-575.239044,20,608.803606
-498.586182,24,608.823389
-475.472031,22,608.84165
-608.059708,20,608.858295
-302.652405,23,608.877416
-571.213943,21,608.895698
-568.084351,12,608.909195
-647.143356,18,608.924188
-591.876022,17,608.938405
-342.373199,13,608.949403
-506.004364,18,608.964394
-594.769989,12,608.974672
-551.717896,12,608.984932
-117.210159,31,609.0104
-552.386536,24,609.030199
-594.2397,18,609.045205
-520.075226,18,609.06023
-528.234116,20,609.649499
-389.55188,12,609.66007
-473.223083,11,609.669716
-483.251297,20,609.686603
-536.11853,20,609.703264
-545.578751,13,609.71428
-447.583878,11,609.723715
-866.764496,13,609.734747
-430.160477,22,609.752924
-568.778046,13,609.763991
-541.694839,20,609.780614
-530.80423,13,609.791694
-514.938629,12,609.80195
-442.66626,12,609.812175
-722.729843,16,609.825688
-389.982086,12,609.836039
-398.906418,19,609.85215
-577.885529,12,609.862385
-418.449783,20,609.879018
-155.974045,12,609.889295
-609.221008,21,609.906668
-262.810379,26,609.92811
-411.77037,22,609.946326
-942.815079,12,609.956609
-572.351532,19,609.972952
-435.900513,19,609.991799
-467.471695,12,610.002306
-483.531952,20,610.018906
-369.498383,24,610.038671
-878.593994,13,610.049729
-575.972443,20,610.066325
-280.127487,11,610.69177
-384.541626,19,610.70777
-356.658142,11,610.71734
-315.089233,12,610.727577
-565.225815,13,610.738582
-756.014252,13,610.749628
-615.369583,17,610.763793
-604.110901,18,610.778787
-545.298874,13,610.78981
-463.224838,20,610.806789
-629.432053,13,611.133281
-385.048401,12,611.143705
-580.993866,18,611.158779
-679.569199,13,611.169792
-819.797668,12,611.18005
-883.219894,11,611.18949
-494.218506,22,611.207721
-410.069016,22,611.225989
-343.618759,12,611.236286
-356.73671,13,611.247296
-585.161469,12,611.257573
-92.641174,32,611.283767
-407.121933,13,611.294818
-109.784515,12,611.30503
-879.320496,13,611.316055
-493.160919,18,611.330996
-459.320847,12,611.341231
-482.868027,16,611.354607
-425.30014,13,611.365755
-925.741562,10,611.374604
-740.744019,13,611.385703
